1.416926632E9	1
1.416926664E9	1
1.416926715E9	1
1.416926743E9	1
1.416926762E9	1
1.416926778E9	1
1.41692678E9	1
1.416926794E9	1
1.416926809E9	1
1.41692689E9	1
1.41692693E9	1
1.416926955E9	1
1.416927009E9	1
1.41692704E9	1
1.416927041E9	1
1.416927052E9	1
1.416927057E9	1
1.416927062E9	1
1.416927078E9	1
1.416927107E9	1
1.416927137E9	1
1.416927147E9	1
1.416927179E9	1
1.416927229E9	1
1.41692724E9	1
1.416927248E9	1
1.416927275E9	1
1.416927286E9	1
1.416927299E9	1
1.416927347E9	1
1.416927371E9	1
1.416927396E9	1
1.416927406E9	1
1.416927412E9	1
1.416927422E9	1
1.416927424E9	1
1.416927438E9	1
1.416927446E9	1
1.416927469E9	1
1.416927502E9	1
1.416927602E9	1
1.41692764E9	1
1.416927663E9	1
1.416927676E9	1
1.416927722E9	1
1.416927753E9	1
1.416927781E9	1
1.416927865E9	1
1.416927992E9	1
1.416928083E9	1
1.416928094E9	1
1.416928108E9	1
1.416928154E9	1
1.416928222E9	1
1.416928251E9	1
1.41692831E9	1
1.416928381E9	1
1.416928397E9	1
1.416928424E9	1
1.416928436E9	1
1.416928459E9	1
1.416928459E9	1
1.416928492E9	1
1.416928504E9	1
1.416928515E9	1
1.416928521E9	1
1.416928524E9	1
1.416928541E9	1
1.41692856E9	1
1.416928591E9	1
1.416928593E9	1
1.416928611E9	1
1.416928658E9	1
1.41692867E9	1
1.416928718E9	1
1.416928725E9	1
1.416928725E9	1
1.416928769E9	1
1.416928786E9	1
1.416928812E9	1
1.416928829E9	1
1.416928841E9	1
1.416928913E9	1
1.416928945E9	1
1.416929088E9	1
1.416929097E9	1
1.41692912E9	1
1.416929207E9	1
1.416929218E9	1
1.416929261E9	1
1.416929338E9	1
1.416929437E9	1
1.416929457E9	1
1.416929543E9	1
1.416929564E9	1
1.416929574E9	1
1.416929637E9	1
1.416929687E9	1
1.416929714E9	1
1.416929915E9	1
1.41692996E9	1
1.416929979E9	1
1.416930002E9	1
1.416930031E9	1
1.416930036E9	1
1.41693004E9	1
1.416930062E9	1
1.416930098E9	1
1.416930134E9	1
1.416930157E9	1
1.41693016E9	1
1.416930176E9	1
1.416930206E9	1
1.416930229E9	1
1.416930261E9	1
1.416930276E9	1
1.41693028E9	1
1.416930296E9	1
1.416930331E9	1
1.416930378E9	1
1.416930382E9	1
1.416930544E9	1
1.416930618E9	1
1.416930619E9	1
1.416930645E9	1
1.416930704E9	1
1.41693071E9	1
1.416930712E9	1
1.41693073E9	1
1.416930741E9	1
1.416930752E9	1
1.416930802E9	1
1.416930802E9	1
1.416930879E9	1
1.416930879E9	1
1.416930883E9	1
1.416930886E9	1
1.416930903E9	1
1.416930945E9	1
1.416930963E9	1
1.416930979E9	1
1.416930998E9	1
1.416931E9	1
1.416931012E9	1
1.416931121E9	1
1.416931155E9	1
1.41693117E9	1
1.416931175E9	1
1.416931206E9	1
1.416931221E9	1
1.416931228E9	1
1.416931245E9	1
1.416931247E9	1
1.416931271E9	1
1.416931353E9	1
1.416931408E9	1
1.41693142E9	1
1.416931429E9	1
1.416931454E9	1
1.416931599E9	1
1.416931603E9	1
1.416931604E9	1
1.416931605E9	1
1.416931633E9	1
1.416931672E9	1
1.416931715E9	1
1.416931757E9	1
1.416931876E9	1
1.416931903E9	1
1.416931931E9	1
1.416931992E9	1
1.416932052E9	1
1.416932148E9	1
1.416932263E9	1
1.416932364E9	1
1.416932389E9	1
1.416932479E9	1
1.416932501E9	1
1.416932508E9	1
1.416932518E9	1
1.416932549E9	1
1.416932568E9	1
1.416932596E9	1
1.416932624E9	1
1.416932633E9	1
1.416932647E9	1
1.416932724E9	1
1.416932881E9	1
1.416932944E9	1
1.416932987E9	1
1.416933012E9	1
1.416933023E9	1
1.41693303E9	1
1.416933047E9	1
1.416933049E9	1
1.416933058E9	1
1.41693321E9	1
1.416933232E9	1
1.416933307E9	1
1.41693332E9	1
1.416933356E9	1
1.416933402E9	1
1.416933435E9	1
1.416933435E9	1
1.416933486E9	1
1.416933542E9	1
1.416933564E9	1
1.416933573E9	1
1.416933835E9	1
1.416933979E9	1
1.416933996E9	1
1.416934022E9	1
1.416934056E9	1
1.416934092E9	1
1.416934121E9	1
1.416934176E9	1
1.416934197E9	1
1.416934203E9	1
1.416934293E9	1
1.416934347E9	1
1.416934393E9	1
1.4169344E9	1
1.416934482E9	1
1.41693466E9	1
1.416934886E9	1
1.41693496E9	1
1.416934968E9	1
1.416935015E9	1
1.41693502E9	1
1.416935064E9	1
1.41693522E9	1
1.416935248E9	1
1.416935376E9	1
1.416935437E9	1
1.416935445E9	1
1.416935483E9	1
1.416935501E9	1
1.416935559E9	1
1.416935705E9	1
1.416935785E9	1
1.41693582E9	1
1.416935835E9	1
1.416935907E9	1
1.416935956E9	1
1.416935959E9	1
1.416935961E9	1
1.41693598E9	1
1.416936023E9	1
1.41693611E9	1
1.416936222E9	1
1.41693644E9	1
1.416936467E9	1
1.41693661E9	1
1.416936612E9	1
1.416936628E9	1
1.416936958E9	1
1.416937087E9	1
1.416937118E9	1
1.416937205E9	1
1.416937271E9	1
1.416937365E9	1
1.416937706E9	1
1.416938052E9	1
1.416938087E9	1
1.416938093E9	1
1.416938215E9	1
1.41693842E9	1
1.416938439E9	1
1.41693855E9	1
1.416938645E9	1
1.416938723E9	1
1.416938938E9	1
1.416939029E9	1
1.416939113E9	1
1.416939253E9	1
1.416939277E9	1
1.416939313E9	1
1.416939324E9	1
1.416939636E9	1
1.416939837E9	1
1.416939839E9	1
1.416939886E9	1
1.416939907E9	1
1.416940031E9	1
1.416940052E9	1
1.416940121E9	1
1.416940149E9	1
1.416940173E9	1
1.416940221E9	1
1.416940242E9	1
1.416940378E9	1
1.416940503E9	1
1.416940521E9	1
1.416940693E9	1
1.416940775E9	1
1.416941127E9	1
1.416941138E9	1
1.416941151E9	1
1.416941216E9	1
1.41694131E9	1
1.41694142E9	1
1.41694168E9	1
1.416941964E9	1
1.416941982E9	1
1.41694203E9	1
1.41694208E9	1
1.416942081E9	1
1.416942161E9	1
1.416942181E9	1
1.416942446E9	1
1.416942679E9	1
1.416942721E9	1
1.416942809E9	1
1.416942881E9	1
1.416942881E9	1
1.416942914E9	1
1.416942953E9	1
1.416942969E9	1
1.416942987E9	1
1.416943001E9	1
1.416943077E9	1
1.416943145E9	1
1.416943213E9	1
1.416943224E9	1
1.416943621E9	1
1.416943812E9	1
1.416943847E9	1
1.416944087E9	1
1.416944123E9	1
1.416944147E9	1
1.416944148E9	1
1.416944259E9	1
1.416944265E9	1
1.416944267E9	1
1.41694427E9	1
1.416944352E9	1
1.416944389E9	1
1.41694439E9	1
1.416944393E9	1
1.416944425E9	1
1.416944453E9	1
1.416944473E9	1
1.416944587E9	1
1.416944622E9	1
1.416944751E9	1
1.416944761E9	1
1.416944851E9	1
1.416944899E9	1
1.416944935E9	1
1.416945046E9	1
1.416945147E9	1
1.41694515E9	1
1.416945172E9	1
1.416945179E9	1
1.416945191E9	1
1.416945228E9	1
1.416945233E9	1
1.416945415E9	1
1.41694545E9	1
1.416945617E9	1
1.416945685E9	1
1.416945695E9	1
1.416945897E9	1
1.416945992E9	1
1.416946047E9	1
1.416946049E9	1
1.416946099E9	1
1.416946148E9	1
1.416946186E9	1
1.416946219E9	1
1.416946223E9	1
1.41694624E9	1
1.416946348E9	1
1.416946399E9	1
1.416946421E9	1
1.416946461E9	1
1.416946522E9	1
1.416946534E9	1
1.416946704E9	1
1.416946767E9	1
1.416946786E9	1
1.416946799E9	1
1.41694684E9	1
1.416946843E9	1
1.416946855E9	1
1.416946855E9	1
1.416946888E9	1
1.416946896E9	1
1.416946968E9	1
1.41694697E9	1
1.416946991E9	1
1.416947021E9	1
1.416947037E9	1
1.416947085E9	1
1.416947131E9	1
1.416947154E9	1
1.416947298E9	1
1.416947313E9	1
1.416947359E9	1
1.416947452E9	1
1.416947457E9	1
1.416947528E9	1
1.416947581E9	1
1.416947612E9	1
1.416947614E9	1
1.41694769E9	1
1.41694774E9	1
1.416947839E9	1
1.416947869E9	1
1.416947967E9	1
1.416948014E9	1
1.416948021E9	1
1.416948039E9	1
1.416948064E9	1
1.41694807E9	1
1.416948387E9	1
1.416948454E9	1
1.416948467E9	1
1.416948508E9	1
1.416948645E9	1
1.41694865E9	1
1.416948696E9	1
1.416948757E9	1
1.416948798E9	1
1.416948844E9	1
1.416948852E9	1
1.416948869E9	1
1.416948939E9	1
1.416949007E9	1
1.416949097E9	1
1.416949144E9	1
1.416949144E9	1
1.41694916E9	1
1.416949195E9	1
1.416949202E9	1
1.416949242E9	1
1.416949247E9	1
1.416949253E9	1
1.416949334E9	1
1.416949337E9	1
1.41694935E9	1
1.416949443E9	1
1.416949465E9	1
1.416949512E9	1
1.416949529E9	1
1.416949561E9	1
1.416949605E9	1
1.416949653E9	1
1.416949688E9	1
1.41694969E9	1
1.416949787E9	1
1.416949813E9	1
1.416949835E9	1
1.416949887E9	1
1.416949894E9	1
1.416949985E9	1
1.416950001E9	1
1.416950007E9	1
1.41695006E9	1
1.416950115E9	1
1.41695017E9	1
1.416950187E9	1
1.416950273E9	1
1.416950281E9	1
1.416950299E9	1
1.416950427E9	1
1.416950455E9	1
1.416950463E9	1
1.416950477E9	1
1.416950509E9	1
1.41695055E9	1
1.416950821E9	1
1.416950869E9	1
1.416950885E9	1
1.416951002E9	1
1.416951067E9	1
1.416951123E9	1
1.416951138E9	1
1.41695119E9	1
1.416951265E9	1
1.416951421E9	1
1.416951475E9	1
1.416951511E9	1
1.416951528E9	1
1.416951661E9	1
1.416951733E9	1
1.416951755E9	1
1.416951795E9	1
1.416951822E9	1
1.416951833E9	1
1.416951842E9	1
1.416951892E9	1
1.416951907E9	1
1.416951915E9	1
1.416951923E9	1
1.416951924E9	1
1.416951949E9	1
1.416951961E9	1
1.416951971E9	1
1.416952038E9	1
1.416952256E9	1
1.416952289E9	1
1.416952291E9	1
1.416952534E9	1
1.416952603E9	1
1.41695264E9	1
1.416952751E9	1
1.416952769E9	1
1.416952822E9	1
1.416952844E9	1
1.416952868E9	1
1.416952897E9	1
1.416952973E9	1
1.416952995E9	1
1.416953005E9	1
1.416953018E9	1
1.416953198E9	1
1.416953314E9	1
1.41695334E9	1
1.416953479E9	1
1.416953541E9	1
1.416953554E9	1
1.416953691E9	1
1.416953725E9	1
1.416953803E9	1
1.41695381E9	1
1.416953859E9	1
1.416953863E9	1
1.416953882E9	1
1.416954069E9	1
1.416954101E9	1
1.416954109E9	1
1.416954115E9	1
1.416954197E9	1
1.416954254E9	1
1.416954295E9	1
1.416954298E9	1
1.416954324E9	1
1.416954456E9	1
1.41695452E9	1
1.416954529E9	1
1.416954571E9	1
1.416954578E9	1
1.416954644E9	1
1.416954659E9	1
1.416954666E9	1
1.4169547E9	1
1.416954752E9	1
1.416954789E9	1
1.416954829E9	1
1.41695486E9	1
1.4169549E9	1
1.416954932E9	1
1.416954998E9	1
1.416954999E9	1
1.416955065E9	1
1.416955143E9	1
1.416955172E9	1
1.416955183E9	1
1.416955191E9	1
1.416955207E9	1
1.416955254E9	1
1.416955359E9	1
1.41695541E9	1
1.416955422E9	1
1.41695543E9	1
1.416955448E9	1
1.416955533E9	1
1.416955538E9	1
1.416955592E9	1
1.416955781E9	1
1.416955795E9	1
1.416955869E9	1
1.416955881E9	1
1.416955888E9	1
1.416955969E9	1
1.416955989E9	1
1.416955998E9	1
1.416956048E9	1
1.416956048E9	1
1.416956058E9	1
1.416956084E9	1
1.416956116E9	1
1.416956163E9	1
1.416956168E9	1
1.416956255E9	1
1.416956345E9	1
1.41695636E9	1
1.416956416E9	1
1.416956439E9	1
1.416956491E9	1
1.4169565E9	1
1.416956607E9	1
1.41695665E9	1
1.416956672E9	1
1.416956777E9	1
1.416956889E9	1
1.416957001E9	1
1.416957014E9	1
1.416957056E9	1
1.416957092E9	1
1.416957093E9	1
1.416957099E9	1
1.416957141E9	1
1.416957226E9	1
1.416957274E9	1
1.416957304E9	1
1.41695731E9	1
1.416957339E9	1
1.416957355E9	1
1.41695737E9	1
1.416957385E9	1
1.416957469E9	1
1.416957517E9	1
1.416957542E9	1
1.416957602E9	1
1.416957617E9	1
1.416957631E9	1
1.416957652E9	1
1.416957763E9	1
1.416957781E9	1
1.416957793E9	1
1.416957813E9	1
1.416957862E9	1
1.416957865E9	1
1.416957885E9	1
1.416957971E9	1
1.416957972E9	1
1.416957977E9	1
1.416958069E9	1
1.416958073E9	1
1.416958152E9	1
1.416958159E9	1
1.416958185E9	1
1.416958195E9	1
1.416958218E9	1
1.416958245E9	1
1.416958253E9	1
1.416958389E9	1
1.416958432E9	1
1.416958497E9	1
1.416958634E9	1
1.416958696E9	1
1.416958709E9	1
1.416958711E9	1
1.416958808E9	1
1.416958823E9	1
1.416958908E9	1
1.41695891E9	1
1.416958958E9	1
1.416958981E9	1
1.416959048E9	1
1.416959072E9	1
1.416959126E9	1
1.416959192E9	1
1.416959236E9	1
1.416959246E9	1
1.416959299E9	1
1.416959324E9	1
1.416959338E9	1
1.41695934E9	1
1.416959373E9	1
1.416959543E9	1
1.416959658E9	1
1.416959715E9	1
1.416959769E9	1
1.416959772E9	1
1.416959815E9	1
1.416959849E9	1
1.416959866E9	1
1.416959878E9	1
1.41695989E9	1
1.416959904E9	1
1.416959982E9	1
1.416959993E9	1
1.416960003E9	1
1.416960023E9	1
1.416960058E9	1
1.416960096E9	1
1.416960111E9	1
1.416960129E9	1
1.416960197E9	1
1.416960213E9	1
1.416960217E9	1
1.416960276E9	1
1.416960291E9	1
1.416960396E9	1
1.416960447E9	1
1.416960456E9	1
1.416960477E9	1
1.416960492E9	1
1.4169605E9	1
1.41696055E9	1
1.416960567E9	1
1.416960601E9	1
1.416960711E9	1
1.416960736E9	1
1.416960736E9	1
1.416960763E9	1
1.416960817E9	1
1.416960847E9	1
1.416960854E9	1
1.416960919E9	1
1.416960962E9	1
1.41696107E9	1
1.416961083E9	1
1.416961102E9	1
1.41696111E9	1
1.416961206E9	1
1.4169613E9	1
1.4169613E9	1
1.416961318E9	1
1.416961322E9	1
1.416961368E9	1
1.4169614E9	1
1.416961413E9	1
1.416961434E9	1
1.41696151E9	1
1.416961618E9	1
1.41696168E9	1
1.416961681E9	1
1.416961767E9	1
1.416961768E9	1
1.41696178E9	1
1.416961794E9	1
1.416962067E9	1
1.416962068E9	1
1.416962084E9	1
1.416962085E9	1
1.416962129E9	1
1.416962169E9	1
1.416962336E9	1
1.416962339E9	1
1.416962409E9	1
1.41696248E9	1
1.416962489E9	1
1.416962573E9	1
1.41696258E9	1
1.416962705E9	1
1.416962745E9	1
1.416962748E9	1
1.416962836E9	1
1.416962868E9	1
1.416962933E9	1
1.416963022E9	1
1.416963122E9	1
1.416963159E9	1
1.416963213E9	1
1.416963259E9	1
1.416963267E9	1
1.4169633E9	1
1.416963345E9	1
1.416963375E9	1
1.416963432E9	1
1.416963461E9	1
1.416963532E9	1
1.416963565E9	1
1.416963592E9	1
1.416963614E9	1
1.416963637E9	1
1.416963638E9	1
1.416963658E9	1
1.416963671E9	1
1.416963743E9	1
1.416963829E9	1
1.416963838E9	1
1.416963944E9	1
1.416963995E9	1
1.416964037E9	1
1.416964064E9	1
1.416964067E9	1
1.416964106E9	1
1.416964183E9	1
1.416964286E9	1
1.416964339E9	1
1.416964487E9	1
1.416964505E9	1
1.41696451E9	1
1.416964514E9	1
1.416964545E9	1
1.416964571E9	1
1.416964699E9	1
1.416964763E9	1
1.416964815E9	1
1.416964936E9	1
1.416965095E9	1
1.416965116E9	1
1.416965128E9	1
1.416965134E9	1
1.416965188E9	1
1.416965267E9	1
1.416965314E9	1
1.416965317E9	1
1.416965374E9	1
1.416965431E9	1
1.416965455E9	1
1.416965508E9	1
1.416965568E9	1
1.41696558E9	1
1.416965608E9	1
1.416965657E9	1
1.416965671E9	1
1.416965686E9	1
1.416965705E9	1
1.416965709E9	1
1.416965727E9	1
1.416965728E9	1
1.416965733E9	1
1.416965748E9	1
1.416965781E9	1
1.416965795E9	1
1.416965802E9	1
1.416965871E9	1
1.416965917E9	1
1.41696598E9	1
1.416965983E9	1
1.416966015E9	1
1.41696605E9	1
1.416966106E9	1
1.416966119E9	1
1.416966253E9	1
1.416966256E9	1
1.416966348E9	1
1.416966366E9	1
1.416966387E9	1
1.416966455E9	1
1.416966529E9	1
1.416966615E9	1
1.416966642E9	1
1.416966709E9	1
1.416966735E9	1
1.416966849E9	1
1.416966909E9	1
1.416966926E9	1
1.416967041E9	1
1.416967135E9	1
1.416967257E9	1
1.416967261E9	1
1.416967268E9	1
1.41696727E9	1
1.416967349E9	1
1.416967352E9	1
1.416967375E9	1
1.416967407E9	1
1.416967483E9	1
1.4169675E9	1
1.416967544E9	1
1.416967553E9	1
1.416967556E9	1
1.416967575E9	1
1.416967593E9	1
1.416967644E9	1
1.416967692E9	1
1.416967696E9	1
1.416967708E9	1
1.416967729E9	1
1.416967797E9	1
1.416967822E9	1
1.41696783E9	1
1.416967868E9	1
1.416967879E9	1
1.416967947E9	1
1.416967956E9	1
1.416967972E9	1
1.416968003E9	1
1.416968089E9	1
1.416968153E9	1
1.416968176E9	1
1.416968235E9	1
1.416968241E9	1
1.416968288E9	1
1.416968381E9	1
1.416968531E9	1
1.416968602E9	1
1.416968619E9	1
1.416968647E9	1
1.416968653E9	1
1.41696867E9	1
1.416968706E9	1
1.416968716E9	1
1.416968773E9	1
1.416968844E9	1
1.416968888E9	1
1.416968921E9	1
1.416968941E9	1
1.416968974E9	1
1.416968979E9	1
1.416968985E9	1
1.416968998E9	1
1.416969038E9	1
1.41696904E9	1
1.416969149E9	1
1.416969157E9	1
1.416969191E9	1
1.416969297E9	1
1.416969344E9	1
1.416969344E9	1
1.416969369E9	1
1.416969392E9	1
1.416969451E9	1
1.416969505E9	1
1.416969514E9	1
1.416969587E9	1
1.416969616E9	1
1.416969696E9	1
1.41696974E9	1
1.416969791E9	1
1.416969867E9	1
1.416969901E9	1
1.416969908E9	1
1.416969976E9	1
1.416970001E9	1
1.416970124E9	1
1.41697013E9	1
1.416970132E9	1
1.416970153E9	1
1.416970192E9	1
1.416970284E9	1
1.416970286E9	1
1.416970295E9	1
1.416970318E9	1
1.416970396E9	1
1.416970442E9	1
1.41697045E9	1
1.416970474E9	1
1.416970496E9	1
1.416970528E9	1
1.416970589E9	1
1.416970601E9	1
1.416970606E9	1
1.416970663E9	1
1.416970666E9	1
1.416970712E9	1
1.416970741E9	1
1.416970758E9	1
1.416970867E9	1
1.41697087E9	1
1.416970878E9	1
1.416970939E9	1
1.41697099E9	1
1.416971116E9	1
1.416971207E9	1
1.416971237E9	1
1.416971276E9	1
1.416971284E9	1
1.4169713E9	1
1.416971322E9	1
1.416971367E9	1
1.41697148E9	1
1.416971601E9	1
1.416971664E9	1
1.4169717E9	1
1.41697178E9	1
1.41697189E9	1
1.416971901E9	1
1.416972055E9	1
1.416972096E9	1
1.416972159E9	1
1.416972163E9	1
1.416972179E9	1
1.416972249E9	1
1.416972279E9	1
1.416972305E9	1
1.416972394E9	1
1.416972413E9	1
1.416972599E9	1
1.416972663E9	1
1.41697281E9	1
1.41697282E9	1
1.416972834E9	1
1.416972847E9	1
1.416972907E9	1
1.416972909E9	1
1.41697291E9	1
1.416973028E9	1
1.416973032E9	1
1.416973073E9	1
1.416973121E9	1
1.416973151E9	1
1.416973204E9	1
1.416973232E9	1
1.41697339E9	1
1.416973407E9	1
1.416973432E9	1
1.416973615E9	1
1.416973674E9	1
1.416973803E9	1
1.416973919E9	1
1.416973988E9	1
1.416974014E9	1
1.416974049E9	1
1.41697412E9	1
1.416974136E9	1
1.416974149E9	1
1.416974161E9	1
1.416974184E9	1
1.416974191E9	1
1.416974227E9	1
1.416974263E9	1
1.416974299E9	1
1.416974438E9	1
1.416974479E9	1
1.416974602E9	1
1.416974653E9	1
1.416974672E9	1
1.416974694E9	1
1.416974696E9	1
1.41697481E9	1
1.41697488E9	1
1.41697497E9	1
1.416975073E9	1
1.416975081E9	1
1.416975111E9	1
1.416975117E9	1
1.416975125E9	1
1.416975127E9	1
1.416975192E9	1
1.416975212E9	1
1.416975269E9	1
1.416975289E9	1
1.416975306E9	1
1.41697532E9	1
1.416975376E9	1
1.4169755E9	1
1.416975506E9	1
1.416975537E9	1
1.416975612E9	1
1.416975637E9	1
1.416975722E9	1
1.416975773E9	1
1.416975782E9	1
1.416975871E9	1
1.416975905E9	1
1.416975928E9	1
1.416975965E9	1
1.416976026E9	1
1.416976044E9	1
1.416976086E9	1
1.416976132E9	1
1.416976132E9	1
1.416976201E9	1
1.416976239E9	1
1.416976251E9	1
1.416976429E9	1
1.416976439E9	1
1.416976455E9	1
1.416976626E9	1
1.416976641E9	1
1.416976652E9	1
1.416976664E9	1
1.416976669E9	1
1.416976811E9	1
1.41697685E9	1
1.416976938E9	1
1.416976972E9	1
1.416977107E9	1
1.416977174E9	1
1.416977347E9	1
1.416977381E9	1
1.41697743E9	1
1.4169775E9	1
1.416977539E9	1
1.416977712E9	1
1.416977724E9	1
1.416977775E9	1
1.416977786E9	1
1.416977971E9	1
1.416977992E9	1
1.416978024E9	1
1.416978204E9	1
1.416978317E9	1
1.416978343E9	1
1.416978362E9	1
1.416978404E9	1
1.416978418E9	1
1.41697848E9	1
1.416978506E9	1
1.416978682E9	1
1.416978766E9	1
1.416978792E9	1
1.416978812E9	1
1.416978826E9	1
1.416978826E9	1
1.416978879E9	1
1.416978891E9	1
1.416978925E9	1
1.41697893E9	1
1.41697897E9	1
1.416978998E9	1
1.416979115E9	1
1.416979356E9	1
1.416979408E9	1
1.416979505E9	1
1.416979596E9	1
1.416979668E9	1
1.416979727E9	1
1.416979854E9	1
1.416979869E9	1
1.416979958E9	1
1.416980022E9	1
1.416980039E9	1
1.416980128E9	1
1.416980337E9	1
1.416980376E9	1
1.416980448E9	1
1.416980452E9	1
1.416980484E9	1
1.416980514E9	1
1.416980576E9	1
1.416980619E9	1
1.416980646E9	1
1.416980698E9	1
1.416980711E9	1
1.416980826E9	1
1.416980951E9	1
1.41698101E9	1
1.416981126E9	1
1.416981203E9	1
1.416981312E9	1
1.416981395E9	1
1.416981437E9	1
1.416981497E9	1
1.416981516E9	1
1.416981519E9	1
1.4169816E9	1
1.416981614E9	1
1.416981703E9	1
1.416981708E9	1
1.416981765E9	1
1.416981767E9	1
1.416981825E9	1
1.416981925E9	1
1.416982016E9	1
1.416982024E9	1
1.416982089E9	1
1.416982104E9	1
1.416982319E9	1
1.416982343E9	1
1.416982396E9	1
1.41698242E9	1
1.416982604E9	1
1.416982606E9	1
1.416982607E9	1
1.416982675E9	1
1.416982748E9	1
1.416982805E9	1
1.416982907E9	1
1.416982908E9	1
1.416983079E9	1
1.416983154E9	1
1.416983179E9	1
1.416983253E9	1
1.416983256E9	1
1.41698331E9	1
1.416983315E9	1
1.416983327E9	1
1.416983467E9	1
1.416983523E9	1
1.416983528E9	1
1.416983678E9	1
1.416983876E9	1
1.41698388E9	1
1.416983941E9	1
1.416984028E9	1
1.416984181E9	1
1.416984325E9	1
1.416984445E9	1
1.416984452E9	1
1.416984564E9	1
1.416984566E9	1
1.416984573E9	1
1.416984612E9	1
1.416984639E9	1
1.416984966E9	1
1.41698498E9	1
1.416985003E9	1
1.416985055E9	1
1.416985072E9	1
1.416985087E9	1
1.416985137E9	1
1.416985168E9	1
1.416985182E9	1
1.416985186E9	1
1.41698546E9	1
1.416985466E9	1
1.416985482E9	1
1.416985632E9	1
1.416985748E9	1
1.416985782E9	1
1.416985859E9	1
1.416985867E9	1
1.416986142E9	1
1.416986146E9	1
1.41698616E9	1
1.416986322E9	1
1.416986432E9	1
1.416986474E9	1
1.416986507E9	1
1.416986723E9	1
1.416986755E9	1
1.416986798E9	1
1.416986951E9	1
1.416986971E9	1
1.416987015E9	1
1.416987057E9	1
1.416987068E9	1
1.416987103E9	1
1.416987139E9	1
1.416987171E9	1
1.416987203E9	1
1.416987329E9	1
1.416987569E9	1
1.41698763E9	1
1.416987743E9	1
1.416987748E9	1
1.416987802E9	1
1.416987814E9	1
1.41698782E9	1
1.41698793E9	1
1.416987976E9	1
1.416988027E9	1
1.416988312E9	1
1.416988535E9	1
1.416988595E9	1
1.416988643E9	1
1.416988715E9	1
1.41698873E9	1
1.416988785E9	1
1.416988797E9	1
1.416988941E9	1
1.416988959E9	1
1.416988988E9	1
1.416988996E9	1
1.416989084E9	1
1.41698918E9	1
1.416989366E9	1
1.416989368E9	1
1.416989422E9	1
1.416989462E9	1
1.416989564E9	1
1.416989652E9	1
1.416989666E9	1
1.416989693E9	1
1.416989697E9	1
1.416989744E9	1
1.416989761E9	1
1.416989765E9	1
1.416989797E9	1
1.416989823E9	1
1.416989949E9	1
1.416990159E9	1
1.416990198E9	1
1.416990721E9	1
1.416990847E9	1
1.416990852E9	1
1.416990878E9	1
1.416990914E9	1
1.416990937E9	1
1.416990964E9	1
1.416990983E9	1
1.416990992E9	1
1.416991026E9	1
1.416991056E9	1
1.416991106E9	1
1.416991183E9	1
1.416991364E9	1
1.416991366E9	1
1.416991405E9	1
1.416991481E9	1
1.4169915E9	1
1.416991539E9	1
1.416991805E9	1
1.416991842E9	1
1.416991886E9	1
1.416991983E9	1
1.416992017E9	1
1.416992022E9	1
1.416992023E9	1
1.416992067E9	1
1.416992172E9	1
1.416992175E9	1
1.416992227E9	1
1.416992342E9	1
1.416992366E9	1
1.416992389E9	1
1.416992419E9	1
1.416992424E9	1
1.416992442E9	1
1.416992559E9	1
1.416992598E9	1
1.416992606E9	1
1.416992609E9	1
1.416992746E9	1
1.4169929E9	1
1.416992923E9	1
1.416993012E9	1
1.416993034E9	1
1.416993072E9	1
1.416993077E9	1
1.416993167E9	1
1.416993195E9	1
1.416993292E9	1
1.416993321E9	1
1.416993354E9	1
1.416993383E9	1
1.416993403E9	1
1.416993495E9	1
1.416993536E9	1
1.416993555E9	1
1.416993714E9	1
1.416993718E9	1
1.416993757E9	1
1.416993907E9	1
1.416993933E9	1
1.416993969E9	1
1.416993973E9	1
1.416993996E9	1
1.41699405E9	1
1.416994069E9	1
1.416994144E9	1
1.416994225E9	1
1.41699432E9	1
1.416994345E9	1
1.416994382E9	1
1.416994486E9	1
1.416994491E9	1
1.416994515E9	1
1.41699459E9	1
1.416994629E9	1
1.416994741E9	1
1.416994763E9	1
1.41699488E9	1
1.4169949E9	1
1.416994942E9	1
1.416995102E9	1
1.416995136E9	1
1.416995182E9	1
1.416995324E9	1
1.416995333E9	1
1.41699545E9	1
1.416995563E9	1
1.416995599E9	1
1.416995627E9	1
1.416995643E9	1
1.416995731E9	1
1.416995762E9	1
1.416995832E9	1
1.416995852E9	1
1.416996057E9	1
1.416996109E9	1
1.416996219E9	1
1.416996255E9	1
1.416996256E9	1
1.41699627E9	1
1.416996354E9	1
1.416996359E9	1
1.416996499E9	1
1.416996714E9	1
1.416996841E9	1
1.416996842E9	1
1.416997057E9	1
1.416997058E9	1
1.416997068E9	1
1.416997087E9	1
1.416997136E9	1
1.416997194E9	1
1.416997211E9	1
1.41699727E9	1
1.416997372E9	1
1.416997372E9	1
1.416997393E9	1
1.416997398E9	1
1.416997424E9	1
1.41699766E9	1
1.416997672E9	1
1.416997704E9	1
1.416997732E9	1
1.416997796E9	1
1.416997803E9	1
1.416997809E9	1
1.416997892E9	1
1.416997895E9	1
1.416997904E9	1
1.416997945E9	1
1.416997967E9	1
1.416997978E9	1
1.416997988E9	1
1.416997995E9	1
1.416998081E9	1
1.416998148E9	1
1.416998227E9	1
1.416998295E9	1
1.416998303E9	1
1.416998355E9	1
1.416998427E9	1
1.416998483E9	1
1.416998594E9	1
1.416998636E9	1
1.416998747E9	1
1.416998748E9	1
